16169	933.0
16170	924.0
16171	922.0
16172	920.0
16173	910.0
16174	905.0
16175	913.0
16176	935.0
16177	969.0
16178	1003.0
16179	1044.0
16180	1096.0
16181	1150.0
16182	1190.0
16183	1221.0
16184	1228.0
16185	1205.0
16186	1155.0
16187	1098.0
16188	1045.0
16189	1008.0
16190	980.0
16191	956.0
16192	937.0
16193	922.0
16194	910.0
16195	908.0
16196	920.0
16197	932.0
16198	941.0
16199	941.0
16200	939.0
16201	941.0
16202	943.0
16203	941.0
16204	940.0
16205	937.0
16206	937.0
16207	938.0
16208	940.0
16209	939.0
16210	939.0
16211	937.0
16212	937.0
16213	941.0
16214	943.0
16215	942.0
16216	941.0
16217	942.0
16218	942.0
16219	941.0
16220	944.0
16221	943.0
16222	940.0
16223	938.0
16224	937.0
16225	940.0
16226	943.0
16227	939.0
16228	938.0
16229	938.0
16230	939.0
16231	941.0
16232	942.0
16233	943.0
16234	940.0
16235	939.0
16236	938.0
16237	941.0
16238	943.0
16239	943.0
16240	942.0
16241	940.0
16242	939.0
16243	942.0
16244	944.0
16245	941.0
16246	944.0
16247	942.0
16248	942.0
16249	944.0
16250	946.0
16251	946.0
16252	943.0
16253	942.0
16254	939.0
16255	941.0
16256	943.0
16257	944.0
16258	942.0
16259	939.0
16260	940.0
16261	941.0
16262	943.0
16263	942.0
16264	944.0
16265	940.0
16266	941.0
16267	939.0
16268	943.0
16269	940.0
16270	939.0
16271	938.0
16272	936.0
16273	941.0
16274	940.0
16275	939.0
16276	940.0
16277	936.0
16278	939.0
16279	939.0
16280	939.0
16281	939.0
16282	938.0
16283	937.0
16284	935.0
16285	939.0
16286	941.0
16287	941.0
16288	941.0
16289	942.0
16290	944.0
16291	945.0
16292	950.0
16293	952.0
16294	952.0
16295	955.0
16296	955.0
16297	955.0
16298	958.0
16299	961.0
16300	959.0
16301	958.0
16302	957.0
16303	960.0
16304	963.0
16305	963.0
16306	962.0
16307	959.0
16308	958.0
16309	961.0
16310	960.0
16311	962.0
16312	960.0
16313	961.0
16314	959.0
16315	960.0
16316	962.0
16317	962.0
16318	961.0
16319	961.0
16320	959.0
16321	962.0
16322	963.0
16323	962.0
16324	960.0
16325	959.0
16326	959.0
16327	960.0
16328	961.0
16329	959.0
16330	959.0
16331	956.0
16332	956.0
16333	957.0
16334	957.0
16335	958.0
16336	956.0
16337	954.0
16338	955.0
16339	956.0
16340	957.0
16341	958.0
16342	957.0
16343	955.0
16344	955.0
16345	955.0
16346	957.0
16347	956.0
16348	955.0
16349	953.0
16350	954.0
16351	954.0
16352	956.0
16353	955.0
16354	952.0
16355	951.0
16356	950.0
16357	953.0
16358	953.0
16359	952.0
16360	951.0
16361	950.0
16362	949.0
16363	953.0
16364	954.0
16365	952.0
16366	951.0
16367	951.0
16368	951.0
16369	954.0
16370	955.0
16371	954.0
16372	955.0
16373	951.0
16374	952.0
16375	952.0
16376	953.0
16377	951.0
16378	952.0
16379	952.0
16380	951.0
16381	951.0
16382	954.0
16383	955.0
16384	953.0
16385	953.0
16386	952.0
16387	954.0
16388	957.0
16389	956.0
16390	957.0
16391	957.0
16392	957.0
16393	962.0
16394	966.0
16395	970.0
16396	968.0
16397	965.0
16398	965.0
16399	967.0
16400	970.0
16401	972.0
16402	973.0
16403	973.0
16404	972.0
16405	974.0
16406	973.0
16407	975.0
16408	976.0
16409	974.0
16410	972.0
16411	972.0
16412	973.0
16413	972.0
16414	971.0
16415	970.0
16416	969.0
16417	971.0
16418	972.0
16419	974.0
16420	976.0
16421	978.0
16422	971.0
16423	967.0
16424	965.0
16425	957.0
16426	958.0
16427	954.0
16428	950.0
16429	952.0
16430	953.0
16431	952.0
16432	951.0
16433	949.0
16434	948.0
16435	952.0
16436	952.0
16437	951.0
16438	951.0
16439	949.0
16440	948.0
16441	950.0
16442	948.0
16443	949.0
16444	949.0
16445	946.0
16446	947.0
16447	949.0
16448	948.0
16449	947.0
16450	941.0
16451	930.0
16452	923.0
16453	920.0
16454	917.0
16455	909.0
16456	905.0
16457	918.0
16458	941.0
16459	974.0
16460	1011.0
16461	1057.0
16462	1112.0
16463	1158.0
16464	1192.0
16465	1211.0
16466	1222.0
16467	1206.0
16468	1162.0
16469	1100.0
16470	1024.0
16471	963.0
16472	929.0
16473	921.0
16474	923.0
16475	930.0
16476	935.0
16477	941.0
16478	941.0
16479	940.0
16480	940.0
16481	939.0
16482	937.0
16483	941.0
16484	942.0
16485	942.0
16486	941.0
16487	941.0
16488	940.0
16489	942.0
16490	942.0
16491	944.0
16492	942.0
16493	939.0
16494	937.0
16495	940.0
16496	941.0
16497	943.0
16498	942.0
16499	938.0
16500	939.0
16501	939.0
16502	944.0
16503	941.0
16504	942.0
16505	941.0
16506	939.0
16507	941.0
16508	943.0
16509	943.0
16510	942.0
16511	942.0
16512	942.0
16513	942.0
16514	946.0
16515	947.0
16516	946.0
16517	943.0
16518	942.0
16519	945.0
16520	946.0
16521	945.0
16522	943.0
16523	944.0
16524	943.0
16525	942.0
16526	945.0
16527	946.0
16528	945.0
16529	944.0
16530	943.0
16531	944.0
16532	946.0
16533	946.0
16534	943.0
16535	943.0
16536	941.0
16537	944.0
16538	946.0
16539	945.0
16540	944.0
16541	941.0
16542	942.0
16543	946.0
16544	947.0
16545	944.0
16546	944.0
16547	940.0
16548	943.0
16549	944.0
16550	944.0
16551	945.0
16552	944.0
16553	940.0
16554	937.0
16555	941.0
16556	945.0
16557	944.0
16558	940.0
16559	939.0
16560	940.0
16561	941.0
16562	944.0
16563	943.0
16564	941.0
16565	940.0
16566	940.0
16567	943.0
16568	943.0
16569	945.0
16570	945.0
16571	945.0
16572	945.0
16573	947.0
16574	949.0
16575	950.0
16576	953.0
16577	950.0
16578	952.0
16579	955.0
16580	957.0
16581	960.0
16582	957.0
16583	957.0
16584	956.0
16585	959.0
16586	960.0
16587	961.0
16588	959.0
16589	957.0
16590	957.0
16591	961.0
16592	959.0
16593	960.0
16594	958.0
16595	958.0
16596	957.0
16597	958.0
16598	960.0
16599	958.0
16600	960.0
16601	959.0
16602	959.0
16603	958.0
16604	960.0
16605	960.0
16606	959.0
16607	957.0
16608	956.0
16609	958.0
16610	960.0
16611	958.0
16612	953.0
16613	952.0
16614	952.0
16615	953.0
16616	954.0
16617	953.0
16618	954.0
16619	951.0
16620	952.0
16621	950.0
16622	953.0
16623	951.0
16624	951.0
16625	951.0
16626	947.0
16627	949.0
16628	950.0
16629	952.0
16630	951.0
16631	949.0
16632	946.0
16633	947.0
16634	948.0
16635	949.0
16636	947.0
16637	945.0
16638	946.0
16639	945.0
16640	949.0
16641	946.0
16642	947.0
16643	944.0
16644	946.0
16645	948.0
16646	951.0
16647	951.0
16648	949.0
16649	949.0
16650	947.0
16651	947.0
16652	951.0
16653	951.0
16654	949.0
16655	944.0
16656	946.0
16657	948.0
16658	950.0
16659	949.0
16660	947.0
16661	945.0
16662	946.0
16663	946.0
16664	947.0
16665	946.0
16666	947.0
16667	947.0
16668	946.0
16669	946.0
16670	951.0
16671	953.0
16672	951.0
16673	950.0
16674	949.0
16675	949.0
16676	951.0
16677	950.0
16678	953.0
16679	955.0
16680	958.0
16681	960.0
16682	964.0
16683	964.0
16684	960.0
16685	959.0
16686	962.0
16687	963.0
16688	966.0
16689	969.0
16690	969.0
16691	966.0
16692	967.0
16693	969.0
16694	968.0
16695	967.0
16696	964.0
16697	964.0
16698	965.0
16699	969.0
16700	969.0
16701	966.0
16702	964.0
16703	965.0
16704	966.0
16705	971.0
16706	968.0
16707	962.0
16708	957.0
16709	953.0
16710	948.0
16711	945.0
16712	948.0
16713	944.0
16714	942.0
16715	941.0
16716	941.0
16717	943.0
16718	947.0
16719	944.0
16720	943.0
16721	939.0
16722	942.0
16723	945.0
16724	949.0
16725	947.0
16726	945.0
16727	944.0
16728	944.0
16729	946.0
16730	946.0
16731	946.0
16732	944.0
16733	942.0
16734	942.0
16735	942.0
16736	939.0
16737	939.0
16738	940.0
16739	936.0
16740	935.0
16741	933.0
16742	928.0
16743	923.0
16744	918.0
16745	911.0
16746	900.0
16747	898.0
16748	907.0
16749	926.0
16750	950.0
16751	974.0
16752	1008.0
16753	1060.0
16754	1115.0
16755	1154.0
16756	1177.0
16757	1171.0
16758	1132.0
16759	1063.0
16760	997.0
16761	947.0
16762	919.0
16763	911.0
16764	918.0
16765	926.0
16766	931.0
16767	933.0
16768	932.0
16769	930.0
16770	931.0
16771	932.0
16772	935.0
16773	937.0
16774	936.0
16775	936.0
16776	934.0
16777	933.0
16778	935.0
16779	933.0
16780	932.0
16781	933.0
16782	932.0
16783	935.0
16784	937.0
16785	936.0
16786	934.0
16787	933.0
16788	934.0
16789	932.0
16790	935.0
16791	934.0
16792	934.0
16793	933.0
16794	930.0
16795	932.0
16796	933.0
16797	935.0
16798	932.0
16799	933.0
16800	933.0
16801	933.0
16802	932.0
16803	931.0
16804	931.0
16805	929.0
16806	931.0
16807	934.0
16808	935.0
16809	935.0
16810	933.0
16811	932.0
16812	933.0
16813	933.0
16814	936.0
16815	936.0
16816	934.0
16817	933.0
16818	932.0
16819	935.0
16820	937.0
16821	935.0
16822	933.0
16823	931.0
16824	927.0
16825	929.0
16826	933.0
16827	935.0
16828	935.0
16829	934.0
16830	933.0
16831	934.0
16832	937.0
16833	935.0
16834	934.0
16835	934.0
16836	932.0
16837	934.0
16838	936.0
16839	935.0
16840	932.0
16841	929.0
16842	929.0
16843	931.0
16844	932.0
16845	930.0
16846	928.0
16847	924.0
16848	924.0
16849	927.0
16850	927.0
16851	927.0
16852	926.0
16853	925.0
16854	923.0
16855	926.0
16856	924.0
16857	923.0
16858	923.0
16859	922.0
16860	921.0
16861	923.0
16862	924.0
16863	925.0
16864	923.0
16865	924.0
16866	924.0
16867	928.0
16868	933.0
16869	939.0
16870	939.0
16871	941.0
16872	943.0
16873	945.0
16874	948.0
16875	947.0
16876	948.0
16877	947.0
16878	945.0
16879	947.0
16880	950.0
16881	953.0
16882	953.0
16883	950.0
16884	950.0
16885	953.0
16886	955.0
16887	956.0
16888	955.0
16889	956.0
16890	955.0
16891	956.0
16892	957.0
16893	954.0
16894	954.0
16895	954.0
16896	953.0
16897	956.0
16898	957.0
16899	955.0
16900	957.0
16901	957.0
16902	957.0
16903	959.0
16904	961.0
16905	960.0
16906	956.0
16907	954.0
16908	954.0
16909	954.0
16910	957.0
16911	954.0
16912	951.0
16913	951.0
16914	950.0
16915	950.0
16916	953.0
16917	953.0
16918	952.0
16919	950.0
16920	950.0
16921	950.0
16922	953.0
16923	953.0
16924	953.0
16925	948.0
16926	950.0
16927	951.0
16928	954.0
16929	954.0
16930	951.0
16931	952.0
16932	949.0
16933	951.0
16934	952.0
16935	952.0
16936	948.0
16937	946.0
16938	947.0
16939	948.0
16940	949.0
16941	949.0
16942	947.0
16943	945.0
16944	943.0
16945	947.0
16946	951.0
16947	948.0
16948	947.0
16949	949.0
16950	949.0
16951	950.0
16952	952.0
16953	952.0
16954	950.0
16955	948.0
16956	948.0
16957	950.0
16958	953.0
16959	951.0
16960	950.0
16961	948.0
16962	948.0
16963	949.0
16964	951.0
16965	950.0
16966	947.0
16967	944.0
16968	946.0
16969	947.0
16970	951.0
16971	951.0
16972	947.0
16973	948.0
16974	947.0
16975	947.0
16976	951.0
16977	952.0
16978	953.0
16979	954.0
16980	954.0
16981	960.0
16982	962.0
16983	964.0
16984	963.0
16985	963.0
16986	963.0
16987	966.0
16988	969.0
16989	967.0
16990	969.0
16991	970.0
16992	970.0
16993	971.0
16994	973.0
16995	971.0
16996	967.0
16997	967.0
16998	964.0
16999	965.0
17000	968.0
17001	969.0
17002	966.0
17003	963.0
17004	962.0
17005	968.0
17006	975.0
17007	974.0
17008	969.0
17009	964.0
17010	959.0
17011	957.0
17012	955.0
17013	952.0
17014	952.0
17015	950.0
17016	947.0
17017	946.0
17018	947.0
17019	947.0
17020	947.0
17021	946.0
17022	944.0
17023	943.0
17024	945.0
17025	947.0
17026	945.0
17027	944.0
17028	942.0
17029	942.0
17030	946.0
17031	945.0
17032	945.0
17033	944.0
17034	944.0
17035	946.0
17036	950.0
17037	950.0
17038	948.0
17039	948.0
17040	945.0
17041	947.0
17042	948.0
17043	944.0
17044	939.0
17045	932.0
17046	925.0
17047	921.0
17048	920.0
17049	912.0
17050	905.0
17051	911.0
17052	931.0
17053	962.0
17054	991.0
17055	1030.0
17056	1083.0
17057	1134.0
17058	1175.0
17059	1196.0
17060	1187.0
17061	1139.0
17062	1065.0
17063	988.0
17064	936.0
17065	919.0
17066	920.0
17067	929.0
17068	936.0
17069	938.0
17070	936.0
17071	938.0
17072	941.0
17073	943.0
17074	940.0
17075	939.0
17076	937.0
17077	939.0
17078	941.0
17079	941.0
17080	940.0
17081	940.0
17082	939.0
17083	941.0
17084	944.0
17085	942.0
17086	944.0
17087	940.0
17088	941.0
17089	941.0
17090	944.0
17091	942.0
17092	942.0
17093	939.0
17094	937.0
17095	940.0
17096	942.0
17097	943.0
17098	940.0
17099	937.0
17100	939.0
17101	941.0
17102	940.0
17103	941.0
17104	942.0
17105	938.0
17106	938.0
17107	940.0
17108	943.0
17109	944.0
17110	942.0
17111	941.0
17112	941.0
17113	943.0
17114	944.0
17115	944.0
17116	942.0
17117	943.0
17118	941.0
17119	944.0
17120	944.0
17121	941.0
17122	940.0
17123	943.0
17124	940.0
17125	941.0
17126	942.0
17127	942.0
17128	940.0
17129	939.0
17130	941.0
17131	941.0
17132	942.0
17133	943.0
17134	942.0
17135	938.0
17136	939.0
17137	942.0
17138	943.0
17139	943.0
17140	942.0
17141	940.0
17142	939.0
17143	939.0
17144	941.0
17145	939.0
17146	938.0
17147	937.0
17148	935.0
17149	936.0
17150	934.0
17151	934.0
17152	932.0
17153	931.0
17154	931.0
17155	932.0
17156	933.0
17157	933.0
17158	934.0
17159	932.0
17160	932.0
17161	935.0
17162	938.0
17163	938.0
17164	935.0
17165	937.0
17166	939.0
17167	944.0
17168	947.0
17169	949.0
17170	949.0
17171	948.0
17172	950.0
17173	954.0
17174	958.0
17175	959.0
17176	959.0
17177	960.0
17178	961.0
17179	961.0
17180	965.0
17181	964.0
17182	965.0
17183	962.0
17184	964.0
17185	966.0
17186	968.0
17187	967.0
17188	967.0
17189	966.0
17190	964.0
17191	967.0
17192	968.0
17193	967.0
17194	968.0
17195	965.0
17196	963.0
17197	966.0
17198	969.0
17199	966.0
17200	965.0
17201	964.0
17202	961.0
17203	963.0
17204	966.0
17205	964.0
17206	963.0
17207	962.0
17208	962.0
17209	962.0
17210	964.0
17211	965.0
17212	963.0
17213	960.0
17214	961.0
17215	962.0
17216	964.0
17217	966.0
17218	964.0
17219	960.0
17220	960.0
17221	964.0
17222	965.0
17223	965.0
17224	962.0
17225	960.0
17226	961.0
17227	963.0
17228	962.0
17229	960.0
17230	959.0
17231	962.0
17232	959.0
17233	962.0
17234	962.0
17235	962.0
17236	959.0
17237	958.0
17238	958.0
17239	960.0
17240	964.0
17241	962.0
17242	964.0
17243	961.0
17244	959.0
17245	962.0
17246	965.0
17247	964.0
17248	962.0
17249	960.0
17250	958.0
17251	961.0
17252	964.0
17253	962.0
17254	959.0
17255	958.0
17256	956.0
17257	959.0
17258	960.0
17259	960.0
17260	958.0
17261	957.0
17262	958.0
17263	957.0
17264	961.0
17265	961.0
17266	960.0
17267	960.0
17268	958.0
17269	959.0
17270	959.0
17271	959.0
17272	960.0
17273	957.0
17274	958.0
17275	962.0
17276	965.0
17277	965.0
17278	962.0
17279	962.0
17280	962.0
17281	966.0
17282	967.0
17283	970.0
17284	972.0
17285	974.0
17286	972.0
17287	971.0
17288	974.0
17289	975.0
17290	974.0
17291	975.0
17292	975.0
17293	979.0
17294	985.0
17295	984.0
17296	983.0
17297	980.0
17298	979.0
17299	980.0
17300	981.0
17301	977.0
17302	980.0
17303	978.0
17304	977.0
17305	978.0
17306	978.0
17307	979.0
17308	980.0
17309	985.0
17310	988.0
17311	987.0
17312	982.0
17313	976.0
17314	973.0
17315	971.0
17316	967.0
17317	964.0
17318	964.0
17319	964.0
17320	961.0
17321	957.0
17322	956.0
17323	956.0
17324	961.0
17325	959.0
17326	958.0
17327	956.0
17328	954.0
17329	958.0
17330	960.0
17331	957.0
17332	958.0
17333	956.0
17334	955.0
17335	957.0
17336	956.0
17337	958.0
17338	956.0
17339	954.0
17340	954.0
17341	953.0
17342	954.0
17343	953.0
17344	945.0
17345	938.0
17346	929.0
17347	927.0
17348	925.0
17349	914.0
17350	910.0
17351	915.0
17352	936.0
17353	964.0
17354	997.0
17355	1032.0
17356	1081.0
17357	1137.0
17358	1185.0
17359	1213.0
17360	1214.0
17361	1172.0
17362	1092.0
17363	1009.0
17364	950.0
17365	928.0
17366	931.0
17367	943.0
17368	950.0
17369	951.0
17370	948.0
17371	949.0
17372	952.0
17373	953.0
17374	950.0
17375	949.0
17376	949.0
17377	951.0
17378	952.0
17379	952.0
17380	949.0
17381	946.0
17382	946.0
17383	947.0
17384	949.0
17385	948.0
17386	950.0
17387	947.0
17388	948.0
17389	948.0
17390	950.0
17391	950.0
17392	947.0
17393	945.0
17394	944.0
17395	947.0
17396	951.0
17397	949.0
17398	947.0
17399	947.0
17400	946.0
17401	947.0
17402	949.0
17403	948.0
17404	948.0
17405	946.0
17406	947.0
17407	948.0
17408	949.0
17409	946.0
17410	946.0
17411	948.0
17412	948.0
17413	951.0
17414	954.0
17415	951.0
17416	951.0
17417	951.0
17418	949.0
17419	951.0
17420	950.0
17421	949.0
17422	949.0
17423	948.0
17424	947.0
17425	948.0
17426	951.0
17427	952.0
17428	952.0
17429	950.0
17430	949.0
17431	951.0
17432	953.0
17433	953.0
17434	951.0
17435	951.0
17436	951.0
17437	950.0
17438	953.0
17439	951.0
17440	952.0
17441	951.0
17442	950.0
17443	952.0
17444	955.0
17445	956.0
17446	952.0
17447	951.0
17448	949.0
17449	951.0
17450	952.0
17451	951.0
17452	950.0
17453	946.0
17454	946.0
17455	947.0
17456	951.0
17457	951.0
17458	950.0
17459	948.0
17460	948.0
17461	949.0
17462	952.0
17463	953.0
17464	953.0
17465	950.0
17466	949.0
17467	953.0
17468	957.0
17469	958.0
17470	960.0
17471	959.0
17472	960.0
17473	963.0
17474	965.0
17475	966.0
17476	966.0
17477	964.0
17478	965.0
17479	968.0
17480	969.0
17481	970.0
17482	971.0
17483	969.0
17484	968.0
17485	970.0
17486	972.0
17487	970.0
17488	971.0
17489	968.0
17490	966.0
17491	968.0
17492	971.0
17493	971.0
17494	971.0
17495	970.0
17496	967.0
17497	971.0
17498	973.0
17499	973.0
17500	970.0
17501	970.0
17502	968.0
17503	971.0
17504	972.0
17505	971.0
17506	969.0
17507	967.0
17508	966.0
17509	968.0
17510	968.0
17511	967.0
17512	966.0
17513	965.0
17514	964.0
17515	965.0
17516	967.0
17517	967.0
17518	965.0
17519	964.0
17520	963.0
17521	963.0
17522	964.0
17523	966.0
17524	966.0
17525	961.0
17526	962.0
17527	966.0
17528	968.0
17529	968.0
17530	966.0
17531	963.0
17532	965.0
17533	965.0
17534	966.0
17535	963.0
17536	963.0
17537	960.0
17538	962.0
17539	961.0
17540	964.0
17541	962.0
17542	962.0
17543	959.0
17544	960.0
17545	960.0
17546	963.0
17547	961.0
17548	962.0
17549	959.0
17550	957.0
17551	963.0
17552	962.0
17553	964.0
17554	962.0
17555	962.0
17556	962.0
17557	962.0
17558	965.0
17559	967.0
17560	965.0
17561	963.0
17562	962.0
17563	962.0
17564	964.0
17565	967.0
17566	965.0
17567	963.0
17568	963.0
17569	964.0
17570	965.0
17571	965.0
17572	963.0
17573	962.0
17574	960.0
17575	961.0
17576	964.0
17577	965.0
17578	964.0
17579	965.0
17580	964.0
17581	968.0
17582	972.0
17583	974.0
17584	976.0
17585	975.0
17586	976.0
17587	978.0
17588	980.0
17589	982.0
17590	985.0
17591	983.0
17592	985.0
17593	987.0
17594	988.0
17595	989.0
17596	987.0
17597	983.0
17598	981.0
17599	983.0
17600	983.0
17601	984.0
17602	983.0
17603	979.0
17604	978.0
17605	979.0
17606	985.0
17607	990.0
17608	989.0
17609	981.0
17610	975.0
17611	974.0
17612	976.0
17613	972.0
17614	968.0
17615	963.0
17616	961.0
17617	961.0
17618	962.0
17619	963.0
17620	962.0
17621	960.0
17622	957.0
17623	960.0
17624	963.0
17625	962.0
17626	962.0
17627	958.0
17628	956.0
17629	958.0
17630	962.0
17631	959.0
17632	957.0
17633	956.0
17634	955.0
17635	957.0
17636	959.0
17637	959.0
17638	956.0
17639	956.0
17640	955.0
17641	951.0
17642	947.0
17643	940.0
17644	935.0
17645	930.0
17646	922.0
17647	917.0
17648	925.0
17649	945.0
17650	969.0
17651	994.0
17652	1030.0
17653	1080.0
17654	1132.0
17655	1174.0
17656	1202.0
17657	1218.0
17658	1228.0
17659	1223.0
17660	1198.0
17661	1157.0
17662	1101.0
17663	1042.0
17664	988.0
17665	950.0
17666	931.0
17667	929.0
17668	933.0
17669	936.0
17670	945.0
17671	950.0
17672	952.0
17673	954.0
17674	953.0
17675	953.0
17676	952.0
17677	953.0
17678	953.0
17679	954.0
17680	954.0
17681	951.0
17682	951.0
17683	952.0
17684	953.0
17685	953.0
17686	950.0
17687	949.0
17688	948.0
17689	950.0
17690	950.0
17691	952.0
17692	951.0
17693	947.0
17694	946.0
17695	951.0
17696	952.0
17697	952.0
17698	953.0
17699	951.0
17700	949.0
17701	951.0
17702	952.0
17703	952.0
17704	952.0
17705	950.0
17706	950.0
17707	952.0
17708	954.0
17709	953.0
17710	952.0
17711	951.0
17712	948.0
17713	952.0
17714	954.0
17715	952.0
17716	954.0
17717	948.0
17718	947.0
17719	950.0
17720	953.0
17721	953.0
17722	953.0
17723	949.0
17724	950.0
17725	955.0
17726	955.0
17727	954.0
17728	953.0
17729	951.0
17730	953.0
17731	956.0
17732	958.0
17733	956.0
17734	953.0
17735	951.0
17736	952.0
17737	957.0
17738	956.0
17739	954.0
17740	951.0
17741	950.0
17742	950.0
17743	950.0
17744	951.0
17745	952.0
17746	953.0
17747	949.0
17748	948.0
17749	950.0
17750	952.0
17751	951.0
17752	948.0
17753	947.0
17754	947.0
17755	946.0
17756	948.0
17757	947.0
17758	946.0
17759	943.0
17760	945.0
17761	948.0
17762	952.0
17763	954.0
17764	952.0
17765	952.0
17766	952.0
17767	956.0
17768	959.0
17769	960.0
17770	962.0
17771	960.0
17772	957.0
17773	961.0
17774	963.0
17775	961.0
17776	963.0
17777	961.0
17778	962.0
17779	968.0
17780	966.0
17781	967.0
17782	965.0
17783	964.0
17784	967.0
17785	967.0
17786	966.0
17787	966.0
17788	965.0
17789	964.0
17790	961.0
17791	964.0
17792	966.0
17793	968.0
17794	965.0
17795	963.0
17796	964.0
17797	964.0
17798	966.0
17799	964.0
17800	962.0
17801	961.0
17802	960.0
17803	962.0
17804	960.0
17805	961.0
17806	959.0
17807	958.0
17808	957.0
17809	958.0
17810	959.0
17811	962.0
17812	960.0
17813	958.0
17814	956.0
17815	955.0
17816	957.0
17817	958.0
17818	957.0
17819	955.0
17820	957.0
17821	958.0
17822	959.0
17823	959.0
17824	957.0
17825	957.0
17826	957.0
17827	956.0
17828	958.0
17829	957.0
17830	955.0
17831	954.0
17832	952.0
17833	953.0
17834	955.0
17835	957.0
17836	956.0
17837	953.0
17838	953.0
17839	955.0
17840	957.0
17841	956.0
17842	954.0
17843	953.0
17844	953.0
17845	953.0
17846	955.0
17847	955.0
17848	954.0
17849	953.0
17850	953.0
17851	955.0
17852	954.0
17853	957.0
17854	957.0
17855	953.0
17856	953.0
17857	954.0
17858	954.0
17859	956.0
17860	953.0
17861	949.0
17862	951.0
17863	953.0
17864	955.0
17865	952.0
17866	954.0
17867	953.0
17868	955.0
17869	957.0
17870	961.0
17871	965.0
17872	965.0
17873	963.0
17874	963.0
17875	966.0
17876	968.0
17877	971.0
17878	971.0
17879	971.0
17880	971.0
17881	976.0
17882	978.0
17883	977.0
17884	974.0
17885	974.0
17886	973.0
17887	973.0
17888	972.0
17889	971.0
17890	970.0
17891	970.0
17892	971.0
17893	972.0
17894	969.0
17895	970.0
17896	972.0
17897	974.0
17898	972.0
17899	969.0
17900	966.0
17901	965.0
17902	960.0
17903	956.0
17904	950.0
17905	952.0
17906	950.0
17907	947.0
17908	946.0
17909	944.0
17910	947.0
17911	947.0
17912	948.0
17913	950.0
17914	948.0
17915	947.0
17916	948.0
17917	949.0
17918	949.0
17919	948.0
17920	945.0
17921	944.0
17922	945.0
17923	948.0
17924	950.0
17925	950.0
17926	949.0
17927	945.0
17928	944.0
17929	947.0
17930	947.0
17931	947.0
17932	944.0
17933	938.0
17934	935.0
17935	931.0
17936	929.0
17937	922.0
17938	909.0
17939	903.0
17940	911.0
17941	934.0
17942	963.0
17943	996.0
17944	1036.0
17945	1084.0
17946	1134.0
17947	1172.0
17948	1186.0
17949	1167.0
17950	1108.0
17951	1031.0
17952	964.0
17953	931.0
17954	920.0
17955	926.0
17956	934.0
17957	939.0
17958	935.0
17959	937.0
17960	937.0
17961	936.0
17962	938.0
17963	939.0
17964	938.0
17965	942.0
17966	941.0
17967	941.0
17968	940.0
17969	935.0
17970	933.0
17971	937.0
17972	939.0
17973	940.0
17974	938.0
17975	937.0
17976	937.0
17977	937.0
17978	939.0
17979	938.0
17980	938.0
17981	935.0
17982	934.0
17983	935.0
17984	938.0
17985	937.0
17986	938.0
17987	937.0
17988	938.0
17989	939.0
17990	940.0
17991	941.0
17992	941.0
17993	936.0
17994	935.0
17995	937.0
17996	939.0
17997	938.0
17998	936.0
17999	931.0
18000	932.0
18001	934.0
18002	935.0
18003	934.0
18004	933.0
18005	935.0
18006	934.0
18007	936.0
18008	938.0
18009	941.0
18010	939.0
18011	939.0
18012	935.0
18013	938.0
18014	938.0
18015	935.0
18016	935.0
18017	933.0
18018	935.0
18019	934.0
18020	936.0
18021	937.0
18022	936.0
18023	934.0
18024	932.0
18025	934.0
18026	936.0
18027	936.0
18028	934.0
18029	933.0
18030	930.0
18031	930.0
18032	929.0
18033	927.0
18034	929.0
18035	929.0
18036	927.0
18037	928.0
18038	929.0
18039	927.0
18040	926.0
18041	923.0
18042	922.0
18043	921.0
18044	923.0
18045	928.0
18046	925.0
18047	927.0
18048	927.0
18049	932.0
18050	936.0
18051	937.0
18052	940.0
18053	941.0
18054	940.0
18055	944.0
18056	948.0
18057	952.0
18058	952.0
18059	950.0
18060	950.0
18061	953.0
18062	956.0
18063	958.0
18064	959.0
18065	957.0
18066	954.0
18067	955.0
18068	957.0
18069	957.0
18070	957.0
18071	953.0
18072	954.0
18073	954.0
18074	956.0
18075	957.0
18076	956.0
18077	954.0
18078	953.0
18079	955.0
18080	958.0
18081	957.0
18082	956.0
18083	954.0
18084	954.0
18085	955.0
18086	956.0
18087	954.0
18088	953.0
18089	952.0
18090	949.0
18091	950.0
18092	952.0
18093	953.0
18094	950.0
18095	950.0
18096	948.0
18097	948.0
18098	951.0
18099	949.0
18100	948.0
18101	946.0
18102	946.0
18103	946.0
18104	950.0
18105	950.0
18106	949.0
18107	945.0
18108	948.0
18109	949.0
18110	953.0
18111	952.0
18112	950.0
18113	948.0
18114	947.0
18115	948.0
18116	949.0
18117	948.0
18118	948.0
18119	945.0
18120	946.0
18121	947.0
18122	949.0
18123	948.0
18124	948.0
18125	947.0
18126	945.0
18127	946.0
18128	945.0
18129	950.0
18130	948.0
18131	949.0
18132	948.0
18133	950.0
18134	952.0
18135	949.0
18136	947.0
18137	947.0
18138	946.0
18139	946.0
18140	949.0
18141	949.0
18142	949.0
18143	947.0
18144	945.0
18145	944.0
18146	948.0
18147	949.0
18148	949.0
18149	946.0
18150	947.0
18151	951.0
18152	957.0
18153	957.0
18154	961.0
18155	959.0
18156	960.0
18157	963.0
18158	963.0
