255956	963.0
255957	964.0
255958	960.0
255959	960.0
255960	963.0
255961	966.0
255962	969.0
255963	970.0
255964	968.0
255965	968.0
255966	969.0
255967	973.0
255968	974.0
255969	973.0
255970	973.0
255971	969.0
255972	970.0
255973	974.0
255974	973.0
255975	969.0
255976	969.0
255977	968.0
255978	971.0
255979	973.0
255980	973.0
255981	974.0
255982	974.0
255983	974.0
255984	971.0
255985	968.0
255986	969.0
255987	964.0
255988	959.0
255989	954.0
255990	950.0
255991	953.0
255992	950.0
255993	952.0
255994	950.0
255995	947.0
255996	950.0
255997	950.0
255998	950.0
255999	949.0
256000	948.0
256001	947.0
256002	948.0
256003	950.0
256004	949.0
256005	950.0
256006	948.0
256007	946.0
256008	948.0
256009	949.0
256010	951.0
256011	951.0
256012	949.0
256013	944.0
256014	941.0
256015	934.0
256016	929.0
256017	925.0
256018	915.0
256019	909.0
256020	916.0
256021	936.0
256022	967.0
256023	998.0
256024	1034.0
256025	1083.0
256026	1137.0
256027	1181.0
256028	1203.0
256029	1197.0
256030	1148.0
256031	1069.0
256032	987.0
256033	938.0
256034	921.0
256035	921.0
256036	931.0
256037	937.0
256038	941.0
256039	942.0
256040	941.0
256041	943.0
256042	940.0
256043	936.0
256044	938.0
256045	939.0
256046	939.0
256047	937.0
256048	939.0
256049	937.0
256050	938.0
256051	939.0
256052	941.0
256053	941.0
256054	938.0
256055	935.0
256056	937.0
256057	938.0
256058	942.0
256059	942.0
256060	940.0
256061	938.0
256062	938.0
256063	938.0
256064	942.0
256065	940.0
256066	938.0
256067	936.0
256068	935.0
256069	940.0
256070	940.0
256071	939.0
256072	938.0
256073	937.0
256074	937.0
256075	940.0
256076	941.0
256077	941.0
256078	939.0
256079	935.0
256080	938.0
256081	940.0
256082	941.0
256083	939.0
256084	940.0
256085	937.0
256086	940.0
256087	940.0
256088	942.0
256089	940.0
256090	938.0
256091	938.0
256092	936.0
256093	940.0
256094	943.0
256095	942.0
256096	940.0
256097	937.0
256098	941.0
256099	939.0
256100	941.0
256101	939.0
256102	935.0
256103	937.0
256104	938.0
256105	938.0
256106	939.0
256107	938.0
256108	935.0
256109	932.0
256110	932.0
256111	933.0
256112	934.0
256113	935.0
256114	933.0
256115	931.0
256116	931.0
256117	932.0
256118	932.0
256119	931.0
256120	929.0
256121	928.0
256122	927.0
256123	929.0
256124	930.0
256125	928.0
256126	926.0
256127	924.0
256128	926.0
256129	930.0
256130	934.0
256131	935.0
256132	936.0
256133	935.0
256134	941.0
256135	944.0
256136	947.0
256137	948.0
256138	951.0
256139	951.0
256140	952.0
256141	958.0
256142	960.0
256143	962.0
256144	958.0
256145	958.0
256146	960.0
256147	962.0
256148	965.0
256149	966.0
256150	964.0
256151	964.0
256152	964.0
256153	966.0
256154	964.0
256155	966.0
256156	963.0
256157	961.0
256158	962.0
256159	965.0
256160	965.0
256161	965.0
256162	967.0
256163	963.0
256164	963.0
256165	964.0
256166	965.0
256167	965.0
256168	964.0
256169	960.0
256170	962.0
256171	964.0
256172	965.0
256173	966.0
256174	963.0
256175	960.0
256176	960.0
256177	963.0
256178	964.0
256179	962.0
256180	959.0
256181	958.0
256182	959.0
256183	960.0
256184	962.0
256185	959.0
256186	959.0
256187	957.0
256188	959.0
256189	958.0
256190	960.0
256191	961.0
256192	959.0
256193	957.0
256194	957.0
256195	959.0
256196	961.0
256197	960.0
256198	959.0
256199	956.0
256200	957.0
256201	957.0
256202	958.0
256203	957.0
256204	956.0
256205	952.0
256206	954.0
256207	956.0
256208	957.0
256209	957.0
256210	956.0
256211	954.0
256212	955.0
256213	959.0
256214	959.0
256215	957.0
256216	959.0
256217	957.0
256218	960.0
256219	961.0
256220	965.0
256221	968.0
256222	968.0
256223	966.0
256224	968.0
256225	969.0
256226	973.0
256227	972.0
256228	973.0
256229	974.0
256230	974.0
256231	977.0
256232	979.0
256233	979.0
256234	977.0
256235	976.0
256236	978.0
256237	979.0
256238	977.0
256239	975.0
256240	976.0
256241	976.0
256242	978.0
256243	979.0
256244	981.0
256245	989.0
256246	990.0
256247	986.0
256248	977.0
256249	971.0
256250	970.0
256251	970.0
256252	966.0
256253	962.0
256254	958.0
256255	958.0
256256	956.0
256257	954.0
256258	951.0
256259	949.0
256260	951.0
256261	951.0
256262	954.0
256263	954.0
256264	953.0
256265	953.0
256266	950.0
256267	952.0
256268	954.0
256269	952.0
256270	950.0
256271	949.0
256272	948.0
256273	951.0
256274	950.0
256275	952.0
256276	949.0
256277	948.0
256278	945.0
256279	947.0
256280	949.0
256281	949.0
256282	940.0
256283	933.0
256284	926.0
256285	924.0
256286	919.0
256287	912.0
256288	910.0
256289	925.0
256290	955.0
256291	991.0
256292	1027.0
256293	1067.0
256294	1119.0
256295	1174.0
256296	1212.0
256297	1228.0
256298	1205.0
256299	1133.0
256300	1037.0
256301	954.0
256302	918.0
256303	921.0
256304	936.0
256305	944.0
256306	943.0
256307	939.0
256308	937.0
256309	940.0
256310	939.0
256311	938.0
256312	937.0
256313	936.0
256314	935.0
256315	939.0
256316	940.0
256317	936.0
256318	937.0
256319	936.0
256320	935.0
256321	937.0
256322	938.0
256323	938.0
256324	934.0
256325	932.0
256326	934.0
256327	937.0
256328	939.0
256329	937.0
256330	934.0
256331	931.0
256332	935.0
256333	937.0
256334	938.0
256335	938.0
256336	935.0
256337	932.0
256338	933.0
256339	936.0
256340	940.0
256341	939.0
256342	936.0
256343	935.0
256344	938.0
256345	936.0
256346	936.0
256347	938.0
256348	937.0
256349	934.0
256350	934.0
256351	936.0
256352	936.0
256353	936.0
256354	933.0
256355	933.0
256356	931.0
256357	933.0
256358	931.0
256359	934.0
256360	934.0
256361	933.0
256362	934.0
256363	936.0
256364	936.0
256365	935.0
256366	934.0
256367	930.0
256368	934.0
256369	934.0
256370	935.0
256371	937.0
256372	933.0
256373	934.0
256374	934.0
256375	935.0
256376	935.0
256377	935.0
256378	934.0
256379	929.0
256380	929.0
256381	931.0
256382	931.0
256383	933.0
256384	930.0
256385	929.0
256386	931.0
256387	931.0
256388	932.0
256389	934.0
256390	934.0
256391	932.0
256392	934.0
256393	936.0
256394	939.0
256395	942.0
256396	941.0
256397	942.0
256398	945.0
256399	948.0
256400	951.0
256401	952.0
256402	951.0
256403	951.0
256404	952.0
256405	954.0
256406	956.0
256407	955.0
256408	953.0
256409	952.0
256410	953.0
256411	955.0
256412	957.0
256413	958.0
256414	956.0
256415	954.0
256416	956.0
256417	958.0
256418	956.0
256419	958.0
256420	956.0
256421	955.0
256422	954.0
256423	957.0
256424	958.0
256425	959.0
256426	957.0
256427	954.0
256428	955.0
256429	957.0
256430	956.0
256431	954.0
256432	951.0
256433	952.0
256434	951.0
256435	951.0
256436	953.0
256437	954.0
256438	950.0
256439	951.0
256440	951.0
256441	952.0
256442	954.0
256443	954.0
256444	952.0
256445	950.0
256446	949.0
256447	950.0
256448	952.0
256449	953.0
256450	952.0
256451	948.0
256452	948.0
256453	950.0
256454	952.0
256455	950.0
256456	948.0
256457	945.0
256458	947.0
256459	948.0
256460	949.0
256461	946.0
256462	945.0
256463	944.0
256464	944.0
256465	945.0
256466	948.0
256467	946.0
256468	945.0
256469	945.0
256470	945.0
256471	946.0
256472	947.0
256473	947.0
256474	945.0
256475	944.0
256476	943.0
256477	946.0
256478	948.0
256479	947.0
256480	946.0
256481	944.0
256482	945.0
256483	945.0
256484	948.0
256485	948.0
256486	946.0
256487	943.0
256488	945.0
256489	947.0
256490	948.0
256491	948.0
256492	947.0
256493	948.0
256494	949.0
256495	953.0
256496	957.0
256497	958.0
256498	957.0
256499	959.0
256500	961.0
256501	959.0
256502	964.0
256503	965.0
256504	964.0
256505	962.0
256506	966.0
256507	968.0
256508	968.0
256509	971.0
256510	971.0
256511	969.0
256512	969.0
256513	970.0
256514	970.0
256515	966.0
256516	964.0
256517	961.0
256518	966.0
256519	965.0
256520	969.0
256521	971.0
256522	974.0
256523	971.0
256524	966.0
256525	961.0
256526	960.0
256527	957.0
256528	954.0
256529	948.0
256530	948.0
256531	947.0
256532	945.0
256533	945.0
256534	943.0
256535	942.0
256536	944.0
256537	945.0
256538	943.0
256539	943.0
256540	942.0
256541	939.0
256542	940.0
256543	942.0
256544	944.0
256545	941.0
256546	939.0
256547	938.0
256548	938.0
256549	939.0
256550	940.0
256551	940.0
256552	942.0
256553	940.0
256554	938.0
256555	940.0
256556	942.0
256557	939.0
256558	936.0
256559	929.0
256560	919.0
256561	915.0
256562	913.0
256563	907.0
256564	897.0
256565	906.0
256566	929.0
256567	962.0
256568	993.0
256569	1030.0
256570	1077.0
256571	1127.0
256572	1171.0
256573	1198.0
256574	1199.0
256575	1158.0
256576	1082.0
256577	992.0
256578	932.0
256579	909.0
256580	915.0
256581	925.0
256582	932.0
256583	933.0
256584	931.0
256585	934.0
256586	934.0
256587	935.0
256588	934.0
256589	931.0
256590	929.0
256591	932.0
256592	931.0
256593	932.0
256594	931.0
256595	928.0
256596	928.0
256597	931.0
256598	931.0
256599	931.0
256600	929.0
256601	927.0
256602	929.0
256603	932.0
256604	934.0
256605	935.0
256606	933.0
256607	930.0
256608	929.0
256609	932.0
256610	931.0
256611	931.0
256612	931.0
256613	929.0
256614	931.0
256615	932.0
256616	933.0
256617	932.0
256618	931.0
256619	929.0
256620	928.0
256621	929.0
256622	933.0
256623	932.0
256624	929.0
256625	928.0
256626	929.0
256627	930.0
256628	933.0
256629	933.0
256630	932.0
256631	929.0
256632	930.0
256633	932.0
256634	932.0
256635	930.0
256636	929.0
256637	928.0
256638	928.0
256639	931.0
256640	931.0
256641	931.0
256642	931.0
256643	930.0
256644	929.0
256645	930.0
256646	932.0
256647	933.0
256648	931.0
256649	931.0
256650	930.0
256651	931.0
256652	932.0
256653	930.0
256654	928.0
256655	925.0
256656	928.0
256657	928.0
256658	931.0
256659	931.0
256660	926.0
256661	923.0
256662	924.0
256663	927.0
256664	927.0
256665	928.0
256666	924.0
256667	923.0
256668	923.0
256669	926.0
256670	929.0
256671	929.0
256672	929.0
256673	930.0
256674	931.0
256675	936.0
256676	937.0
256677	938.0
256678	935.0
256679	933.0
256680	936.0
256681	941.0
256682	947.0
256683	946.0
256684	946.0
256685	947.0
256686	948.0
256687	950.0
256688	952.0
256689	954.0
256690	952.0
256691	951.0
256692	952.0
256693	954.0
256694	957.0
256695	957.0
256696	955.0
256697	951.0
256698	955.0
256699	955.0
256700	957.0
256701	959.0
256702	955.0
256703	954.0
256704	954.0
256705	958.0
256706	957.0
256707	954.0
256708	953.0
256709	951.0
256710	951.0
256711	955.0
256712	956.0
256713	955.0
256714	954.0
256715	952.0
256716	953.0
256717	955.0
256718	955.0
256719	954.0
256720	951.0
256721	953.0
256722	951.0
256723	953.0
256724	955.0
256725	952.0
256726	953.0
256727	951.0
256728	951.0
256729	953.0
256730	950.0
256731	951.0
256732	950.0
256733	945.0
256734	946.0
256735	949.0
256736	951.0
256737	951.0
256738	951.0
256739	946.0
256740	947.0
256741	949.0
256742	951.0
256743	949.0
256744	948.0
256745	944.0
256746	944.0
256747	947.0
256748	949.0
256749	949.0
256750	944.0
256751	944.0
256752	945.0
256753	948.0
256754	950.0
256755	951.0
256756	951.0
256757	949.0
256758	948.0
256759	947.0
256760	946.0
256761	946.0
256762	947.0
256763	944.0
256764	945.0
256765	946.0
256766	949.0
256767	948.0
256768	945.0
256769	945.0
256770	947.0
256771	950.0
256772	949.0
256773	949.0
256774	948.0
256775	948.0
256776	949.0
256777	949.0
256778	952.0
256779	954.0
256780	955.0
256781	954.0
256782	958.0
256783	961.0
256784	962.0
256785	961.0
256786	960.0
256787	957.0
256788	958.0
256789	961.0
256790	964.0
256791	967.0
256792	969.0
256793	967.0
256794	971.0
256795	971.0
256796	970.0
256797	968.0
256798	967.0
256799	964.0
256800	967.0
256801	970.0
256802	975.0
256803	975.0
256804	971.0
256805	968.0
256806	973.0
256807	974.0
256808	976.0
256809	970.0
256810	961.0
256811	958.0
256812	955.0
256813	954.0
256814	951.0
256815	947.0
256816	943.0
256817	940.0
256818	943.0
256819	945.0
256820	945.0
256821	944.0
256822	943.0
256823	944.0
256824	943.0
256825	944.0
256826	943.0
256827	943.0
256828	942.0
256829	941.0
256830	941.0
256831	943.0
256832	944.0
256833	944.0
256834	939.0
256835	938.0
256836	937.0
256837	941.0
256838	942.0
256839	942.0
256840	941.0
256841	938.0
256842	935.0
256843	930.0
256844	928.0
256845	922.0
256846	914.0
256847	910.0
256848	899.0
256849	895.0
256850	900.0
256851	914.0
256852	929.0
256853	945.0
256854	962.0
256855	985.0
256856	1011.0
256857	1042.0
256858	1081.0
256859	1119.0
256860	1155.0
256861	1182.0
256862	1198.0
256863	1186.0
256864	1138.0
256865	1064.0
256866	991.0
256867	939.0
256868	919.0
256869	915.0
256870	919.0
256871	924.0
256872	930.0
256873	929.0
256874	930.0
256875	931.0
256876	931.0
256877	928.0
256878	928.0
256879	928.0
256880	931.0
256881	932.0
256882	931.0
256883	929.0
256884	931.0
256885	930.0
256886	930.0
256887	931.0
256888	932.0
256889	928.0
256890	929.0
256891	929.0
256892	929.0
256893	932.0
256894	928.0
256895	924.0
256896	926.0
256897	927.0
256898	931.0
256899	932.0
256900	927.0
256901	927.0
256902	929.0
256903	931.0
256904	933.0
256905	930.0
256906	928.0
256907	926.0
256908	926.0
256909	922.0
256910	924.0
256911	928.0
256912	929.0
256913	926.0
256914	930.0
256915	929.0
256916	933.0
256917	936.0
256918	934.0
256919	928.0
256920	926.0
256921	926.0
256922	927.0
256923	929.0
256924	926.0
256925	926.0
256926	924.0
256927	930.0
256928	929.0
256929	931.0
256930	930.0
256931	927.0
256932	926.0
256933	928.0
256934	927.0
256935	925.0
256936	926.0
256937	925.0
256938	925.0
256939	926.0
256940	931.0
256941	930.0
256942	927.0
256943	924.0
256944	925.0
256945	927.0
256946	929.0
256947	924.0
256948	923.0
256949	922.0
256950	921.0
256951	923.0
256952	918.0
256953	918.0
256954	915.0
256955	914.0
256956	912.0
256957	916.0
256958	920.0
256959	921.0
256960	919.0
256961	918.0
256962	918.0
256963	919.0
256964	922.0
256965	925.0
256966	927.0
256967	925.0
256968	930.0
256969	931.0
256970	934.0
256971	933.0
256972	932.0
256973	932.0
256974	935.0
256975	937.0
256976	943.0
256977	946.0
256978	946.0
256979	946.0
256980	949.0
256981	952.0
256982	955.0
256983	951.0
256984	950.0
256985	948.0
256986	950.0
256987	953.0
256988	955.0
256989	955.0
256990	954.0
256991	953.0
256992	952.0
256993	954.0
256994	954.0
256995	954.0
256996	954.0
256997	955.0
256998	956.0
256999	952.0
257000	954.0
257001	952.0
257002	948.0
257003	948.0
257004	950.0
257005	957.0
257006	956.0
257007	958.0
257008	955.0
257009	953.0
257010	951.0
257011	953.0
257012	953.0
257013	954.0
257014	954.0
257015	949.0
257016	947.0
257017	951.0
257018	954.0
257019	954.0
257020	949.0
257021	949.0
257022	948.0
257023	947.0
257024	949.0
257025	950.0
257026	951.0
257027	951.0
257028	951.0
257029	952.0
257030	953.0
257031	950.0
257032	947.0
257033	943.0
257034	945.0
257035	943.0
257036	948.0
257037	948.0
257038	942.0
257039	941.0
257040	947.0
257041	950.0
257042	952.0
257043	949.0
257044	948.0
257045	945.0
257046	944.0
257047	949.0
257048	950.0
257049	947.0
257050	945.0
257051	943.0
257052	943.0
257053	944.0
257054	947.0
257055	950.0
257056	951.0
257057	950.0
257058	951.0
257059	951.0
257060	952.0
257061	951.0
257062	948.0
257063	948.0
257064	950.0
257065	951.0
257066	953.0
257067	951.0
257068	947.0
257069	945.0
257070	945.0
257071	951.0
257072	955.0
257073	956.0
257074	955.0
257075	952.0
257076	955.0
257077	955.0
257078	957.0
257079	962.0
257080	958.0
257081	958.0
257082	961.0
257083	963.0
257084	969.0
257085	967.0
257086	967.0
257087	965.0
257088	965.0
257089	969.0
257090	973.0
257091	973.0
257092	976.0
257093	974.0
257094	972.0
257095	972.0
257096	972.0
257097	970.0
257098	971.0
257099	971.0
257100	972.0
257101	969.0
257102	972.0
257103	974.0
257104	977.0
257105	973.0
257106	969.0
257107	966.0
257108	963.0
257109	962.0
257110	957.0
257111	953.0
257112	951.0
257113	952.0
257114	952.0
257115	948.0
257116	948.0
257117	947.0
257118	948.0
257119	950.0
257120	953.0
257121	950.0
257122	949.0
257123	947.0
257124	947.0
257125	947.0
257126	950.0
257127	948.0
257128	946.0
257129	943.0
257130	943.0
257131	944.0
257132	949.0
257133	949.0
257134	946.0
257135	946.0
257136	946.0
257137	945.0
257138	948.0
257139	946.0
257140	942.0
257141	933.0
257142	927.0
257143	926.0
257144	921.0
257145	916.0
257146	911.0
257147	915.0
257148	932.0
257149	956.0
257150	980.0
257151	1001.0
257152	1022.0
257153	1047.0
257154	1080.0
257155	1123.0
257156	1164.0
257157	1188.0
257158	1211.0
257159	1226.0
257160	1225.0
257161	1197.0
257162	1138.0
257163	1056.0
257164	984.0
257165	941.0
257166	925.0
257167	926.0
257168	934.0
257169	942.0
257170	942.0
257171	941.0
257172	939.0
257173	942.0
257174	943.0
257175	944.0
257176	941.0
257177	942.0
257178	941.0
257179	942.0
257180	943.0
257181	944.0
257182	943.0
257183	940.0
257184	941.0
257185	941.0
257186	941.0
257187	939.0
257188	940.0
257189	939.0
257190	940.0
257191	942.0
257192	943.0
257193	944.0
257194	942.0
257195	941.0
257196	940.0
257197	941.0
257198	943.0
257199	943.0
257200	940.0
257201	938.0
257202	942.0
257203	941.0
257204	945.0
257205	942.0
257206	942.0
257207	938.0
257208	940.0
257209	941.0
257210	944.0
257211	943.0
257212	941.0
257213	939.0
257214	939.0
257215	942.0
257216	941.0
257217	941.0
257218	941.0
257219	939.0
257220	941.0
257221	941.0
257222	945.0
257223	944.0
257224	944.0
257225	940.0
257226	939.0
257227	941.0
257228	942.0
257229	942.0
257230	939.0
257231	940.0
257232	939.0
257233	940.0
257234	943.0
257235	942.0
257236	939.0
257237	938.0
257238	939.0
257239	940.0
257240	941.0
257241	941.0
257242	938.0
257243	938.0
257244	936.0
257245	938.0
257246	937.0
257247	937.0
257248	936.0
257249	934.0
257250	932.0
257251	933.0
257252	936.0
257253	935.0
257254	934.0
257255	932.0
257256	930.0
257257	930.0
257258	931.0
257259	932.0
257260	932.0
257261	930.0
257262	931.0
257263	933.0
257264	936.0
257265	937.0
257266	936.0
257267	939.0
257268	941.0
257269	947.0
257270	950.0
257271	952.0
257272	954.0
257273	955.0
257274	956.0
257275	957.0
257276	960.0
257277	959.0
257278	962.0
257279	961.0
257280	962.0
257281	963.0
257282	967.0
257283	966.0
257284	965.0
257285	961.0
257286	965.0
257287	968.0
257288	969.0
257289	969.0
257290	968.0
257291	966.0
257292	967.0
257293	967.0
257294	970.0
257295	969.0
257296	967.0
257297	965.0
257298	964.0
257299	968.0
257300	969.0
257301	967.0
257302	965.0
257303	966.0
257304	965.0
257305	968.0
257306	969.0
257307	968.0
257308	967.0
257309	965.0
257310	966.0
257311	969.0
257312	970.0
257313	969.0
257314	967.0
257315	967.0
257316	967.0
257317	967.0
257318	970.0
257319	969.0
257320	967.0
257321	968.0
257322	967.0
257323	969.0
257324	969.0
257325	968.0
257326	968.0
257327	964.0
257328	964.0
257329	964.0
257330	965.0
257331	965.0
257332	965.0
257333	963.0
257334	962.0
257335	964.0
257336	966.0
257337	964.0
257338	963.0
257339	963.0
257340	960.0
257341	963.0
257342	966.0
257343	965.0
257344	963.0
257345	962.0
257346	962.0
257347	964.0
257348	965.0
257349	965.0
257350	965.0
257351	966.0
257352	964.0
257353	964.0
257354	964.0
257355	963.0
257356	964.0
257357	964.0
257358	965.0
257359	969.0
257360	972.0
257361	972.0
257362	971.0
257363	971.0
257364	975.0
257365	976.0
257366	983.0
257367	982.0
257368	981.0
257369	981.0
257370	984.0
257371	985.0
257372	988.0
257373	989.0
257374	989.0
257375	988.0
257376	988.0
257377	992.0
257378	990.0
257379	983.0
257380	984.0
257381	983.0
257382	985.0
257383	986.0
257384	988.0
257385	988.0
257386	991.0
257387	993.0
257388	992.0
257389	988.0
257390	983.0
257391	979.0
257392	976.0
257393	972.0
257394	968.0
257395	967.0
257396	965.0
257397	964.0
257398	961.0
257399	961.0
257400	962.0
257401	963.0
257402	966.0
257403	963.0
257404	963.0
257405	963.0
257406	962.0
257407	962.0
257408	963.0
257409	962.0
257410	957.0
257411	958.0
257412	956.0
257413	959.0
257414	961.0
257415	961.0
257416	959.0
257417	958.0
257418	958.0
257419	960.0
257420	962.0
257421	961.0
257422	961.0
257423	955.0
257424	957.0
257425	957.0
257426	952.0
257427	944.0
257428	937.0
257429	934.0
257430	927.0
257431	922.0
257432	922.0
257433	935.0
257434	958.0
257435	982.0
257436	1017.0
257437	1059.0
257438	1112.0
257439	1164.0
257440	1202.0
257441	1215.0
257442	1192.0
257443	1132.0
257444	1053.0
257445	976.0
257446	932.0
257447	926.0
257448	937.0
257449	949.0
257450	955.0
257451	954.0
257452	953.0
257453	951.0
257454	952.0
257455	955.0
257456	955.0
257457	955.0
257458	954.0
257459	952.0
257460	952.0
257461	954.0
257462	954.0
257463	952.0
257464	953.0
257465	951.0
257466	951.0
257467	953.0
257468	954.0
257469	954.0
257470	952.0
257471	954.0
257472	952.0
257473	953.0
257474	956.0
257475	956.0
257476	954.0
257477	954.0
257478	953.0
257479	954.0
257480	957.0
257481	956.0
257482	956.0
257483	954.0
257484	953.0
257485	952.0
257486	958.0
257487	958.0
257488	955.0
257489	951.0
257490	950.0
257491	954.0
257492	956.0
257493	954.0
257494	954.0
257495	953.0
257496	952.0
257497	954.0
257498	955.0
257499	954.0
257500	954.0
257501	951.0
257502	952.0
257503	954.0
257504	956.0
257505	955.0
257506	954.0
257507	952.0
257508	952.0
257509	955.0
257510	957.0
257511	956.0
257512	956.0
257513	954.0
257514	953.0
257515	955.0
257516	958.0
257517	958.0
257518	953.0
257519	954.0
257520	952.0
257521	953.0
257522	956.0
257523	954.0
257524	953.0
257525	950.0
257526	951.0
257527	952.0
257528	955.0
257529	955.0
257530	952.0
257531	950.0
257532	950.0
257533	954.0
257534	955.0
257535	954.0
257536	953.0
257537	950.0
257538	951.0
257539	953.0
257540	957.0
257541	956.0
257542	957.0
257543	956.0
257544	956.0
257545	958.0
257546	964.0
257547	964.0
257548	965.0
257549	962.0
257550	963.0
257551	966.0
257552	970.0
257553	970.0
257554	970.0
257555	969.0
257556	969.0
257557	973.0
257558	974.0
257559	973.0
257560	973.0
257561	969.0
257562	971.0
257563	972.0
257564	975.0
257565	973.0
257566	973.0
257567	971.0
257568	973.0
257569	973.0
257570	974.0
257571	976.0
257572	976.0
257573	971.0
257574	972.0
257575	973.0
257576	975.0
257577	973.0
257578	973.0
257579	973.0
257580	972.0
257581	973.0
257582	972.0
257583	971.0
257584	970.0
257585	969.0
257586	968.0
257587	971.0
257588	971.0
257589	971.0
257590	970.0
257591	971.0
257592	968.0
257593	970.0
257594	973.0
257595	970.0
257596	971.0
257597	970.0
257598	970.0
257599	969.0
257600	973.0
257601	971.0
257602	970.0
257603	968.0
257604	967.0
257605	970.0
257606	971.0
257607	969.0
257608	967.0
257609	965.0
257610	964.0
257611	967.0
257612	969.0
257613	970.0
257614	967.0
257615	965.0
257616	963.0
257617	966.0
257618	969.0
257619	967.0
257620	967.0
257621	965.0
257622	964.0
257623	966.0
257624	967.0
257625	967.0
257626	968.0
257627	966.0
257628	965.0
257629	967.0
257630	971.0
257631	969.0
257632	970.0
257633	967.0
257634	968.0
257635	972.0
257636	975.0
257637	975.0
257638	974.0
257639	973.0
257640	975.0
257641	981.0
257642	983.0
257643	986.0
257644	983.0
257645	982.0
257646	984.0
257647	987.0
257648	991.0
257649	993.0
257650	992.0
257651	994.0
257652	991.0
257653	994.0
257654	993.0
257655	991.0
257656	990.0
257657	989.0
257658	990.0
257659	992.0
257660	994.0
257661	997.0
257662	997.0
257663	988.0
257664	980.0
257665	980.0
257666	979.0
257667	976.0
257668	972.0
257669	967.0
257670	964.0
257671	963.0
257672	964.0
257673	965.0
257674	965.0
257675	967.0
257676	965.0
257677	967.0
257678	971.0
257679	969.0
257680	967.0
257681	965.0
257682	965.0
257683	964.0
257684	964.0
257685	963.0
257686	963.0
257687	960.0
257688	959.0
257689	960.0
257690	963.0
257691	961.0
257692	959.0
257693	958.0
257694	958.0
257695	960.0
257696	963.0
257697	956.0
257698	950.0
257699	942.0
257700	935.0
257701	929.0
257702	925.0
257703	925.0
257704	942.0
257705	967.0
257706	999.0
257707	1036.0
257708	1089.0
257709	1144.0
257710	1182.0
257711	1192.0
257712	1167.0
257713	1108.0
257714	1030.0
257715	957.0
257716	921.0
257717	922.0
257718	936.0
257719	947.0
257720	954.0
257721	952.0
257722	952.0
257723	951.0
257724	952.0
257725	954.0
257726	955.0
257727	954.0
257728	953.0
257729	952.0
257730	948.0
257731	951.0
257732	951.0
257733	951.0
257734	950.0
257735	948.0
257736	949.0
257737	952.0
257738	953.0
257739	952.0
257740	950.0
257741	946.0
257742	948.0
257743	947.0
257744	950.0
257745	950.0
257746	952.0
257747	948.0
257748	948.0
257749	951.0
257750	951.0
257751	951.0
257752	949.0
257753	947.0
257754	948.0
257755	948.0
257756	950.0
257757	947.0
257758	948.0
257759	947.0
257760	948.0
257761	950.0
257762	952.0
257763	952.0
257764	950.0
257765	950.0
257766	948.0
257767	951.0
257768	953.0
257769	950.0
257770	949.0
257771	946.0
257772	947.0
257773	947.0
257774	948.0
257775	949.0
257776	949.0
257777	946.0
257778	948.0
257779	951.0
257780	952.0
257781	950.0
257782	949.0
257783	947.0
257784	946.0
257785	947.0
257786	947.0
257787	947.0
257788	947.0
257789	946.0
257790	946.0
257791	947.0
257792	950.0
257793	947.0
257794	944.0
257795	943.0
257796	941.0
257797	944.0
257798	945.0
257799	944.0
257800	944.0
257801	943.0
257802	943.0
257803	944.0
257804	948.0
257805	947.0
257806	946.0
257807	944.0
257808	942.0
257809	944.0
257810	949.0
257811	946.0
257812	949.0
257813	949.0
257814	952.0
257815	955.0
257816	960.0
257817	960.0
257818	960.0
257819	959.0
257820	960.0
257821	962.0
257822	964.0
257823	964.0
257824	966.0
257825	961.0
257826	960.0
257827	964.0
257828	967.0
257829	967.0
257830	966.0
257831	965.0
257832	962.0
257833	961.0
257834	962.0
257835	963.0
257836	963.0
257837	962.0
257838	960.0
257839	962.0
257840	964.0
257841	963.0
257842	963.0
257843	961.0
257844	962.0
257845	963.0
257846	964.0
257847	964.0
257848	961.0
257849	960.0
257850	958.0
257851	959.0
257852	962.0
257853	961.0
257854	957.0
257855	956.0
257856	956.0
257857	960.0
257858	963.0
257859	961.0
257860	958.0
257861	955.0
257862	954.0
257863	953.0
257864	956.0
257865	957.0
257866	954.0
257867	953.0
257868	952.0
257869	955.0
257870	957.0
257871	956.0
257872	957.0
257873	955.0
257874	953.0
257875	951.0
257876	953.0
257877	953.0
257878	955.0
257879	954.0
257880	954.0
257881	954.0
257882	956.0
257883	956.0
257884	954.0
257885	951.0
257886	951.0
257887	951.0
257888	954.0
257889	953.0
257890	952.0
257891	953.0
257892	958.0
257893	961.0
257894	964.0
257895	964.0
257896	962.0
257897	962.0
257898	962.0
257899	965.0
257900	969.0
257901	970.0
257902	971.0
257903	971.0
257904	973.0
257905	975.0
257906	976.0
257907	975.0
257908	975.0
257909	973.0
257910	975.0
257911	975.0
257912	976.0
257913	976.0
257914	975.0
257915	975.0
257916	974.0
257917	976.0
257918	977.0
257919	979.0
257920	979.0
257921	982.0
257922	980.0
257923	979.0
257924	974.0
257925	973.0
257926	966.0
257927	964.0
257928	958.0
257929	955.0
257930	950.0
257931	949.0
257932	948.0
257933	948.0
257934	946.0
257935	951.0
257936	952.0
257937	953.0
257938	953.0
257939	949.0
257940	944.0
257941	944.0
257942	946.0
257943	950.0
257944	948.0
257945	945.0
